06:18:45,56.0,0.0,0,0.0
06:18:46,56.0,0.0,0,0.0
06:18:47,56.0,0.0,0,0.0
06:18:48,59.0,0.0,0,0.0
06:18:49,56.0,0.0,0,0.0
06:18:50,56.0,0.0,0,0.0
06:18:51,57.0,0.0,0,0.0
06:18:52,57.0,0.0,0,0.0
06:18:53,58.0,0.0,0,0.0
06:18:54,84.0,0.0,0,0.0
06:18:55,71.0,0.0,0,0.0
06:18:56,67.0,0.0,0,0.0
06:18:57,59.0,0.0,0,0.0
06:18:58,58.0,0.0,0,0.0
06:18:59,58.0,0.0,0,0.0
06:19:00,57.0,0.0,0,0.0
06:19:01,57.0,0.0,0,0.0
06:19:02,58.0,0.0,0,0.0
06:19:03,57.0,0.0,0,0.0
06:19:04,57.0,0.0,0,0.0
06:19:05,59.0,0.0,0,0.0
06:19:06,57.0,0.0,0,0.0
06:19:07,57.0,0.0,0,0.0
06:19:08,58.0,0.0,0,0.0
06:19:09,57.0,0.0,0,0.0
06:19:10,58.0,0.0,0,0.0
06:19:11,57.0,0.0,0,0.0
06:19:12,58.0,0.0,0,0.0
06:19:13,56.0,0.0,0,0.0
06:19:14,56.0,0.0,0,0.0
06:19:15,56.0,0.0,0,0.0
06:19:16,56.0,0.0,0,0.0
06:19:17,57.0,0.0,0,0.0
06:19:18,56.0,0.0,0,0.0
06:19:19,56.0,0.0,0,0.0
06:19:20,56.0,0.0,0,0.0
06:19:21,55.0,0.0,0,0.0
06:19:23,56.0,0.0,0,0.0
06:19:24,55.0,0.0,0,0.0
06:19:25,72.0,0.0,0,0.0
06:19:26,77.0,0.0,0,0.0
06:19:27,74.0,0.0,0,0.0
06:19:28,80.0,0.0,0,0.0
06:19:29,56.0,0.0,0,0.0
06:19:30,55.0,0.0,0,0.0
06:19:31,54.0,0.0,0,0.0
06:19:32,54.0,0.0,0,0.0
06:19:33,57.0,0.0,0,0.0
06:19:34,57.0,0.0,0,0.0
06:19:35,55.0,0.0,0,0.0
06:19:36,55.0,0.0,0,0.0
06:19:37,55.0,0.0,0,0.0
06:19:38,55.0,0.0,0,0.0
06:19:39,55.0,0.0,0,0.0
06:19:40,55.0,0.0,0,0.0
06:19:41,55.0,0.0,0,0.0
06:19:42,55.0,0.0,0,0.0
06:19:43,56.0,0.0,0,0.0
06:19:44,55.0,0.0,0,0.0
06:19:45,55.0,0.0,0,0.0
06:19:46,55.0,0.0,0,0.0
06:19:47,55.0,0.0,0,0.0
06:19:48,55.0,0.0,0,0.0
06:19:49,55.0,0.0,0,0.0
06:19:50,55.0,0.0,0,0.0
06:19:51,55.0,0.0,0,0.0
06:19:52,55.0,0.0,0,0.0
06:19:53,56.0,0.0,0,0.0
06:19:54,56.0,0.0,0,0.0
06:19:55,56.0,0.0,0,0.0
06:19:56,56.0,0.0,0,0.0
06:19:57,76.0,0.0,0,0.0
06:19:58,78.0,0.0,0,0.0
06:19:59,74.0,0.0,0,0.0
06:20:00,64.0,0.0,0,0.0
06:20:01,57.0,0.0,0,0.0
06:20:02,56.0,0.0,0,0.0
06:20:03,57.0,0.0,0,0.0
06:20:04,56.0,0.0,0,0.0
06:20:05,56.0,0.0,0,0.0
06:20:06,56.0,0.0,0,0.0
06:20:07,56.0,0.0,0,0.0
06:20:08,57.0,0.0,0,0.0
06:20:09,56.0,0.0,0,0.0
06:20:10,56.0,0.0,0,0.0
06:20:11,57.0,0.0,0,0.0
06:20:12,62.0,0.0,0,0.0
06:20:13,56.0,0.0,0,0.0
06:20:14,56.0,0.0,0,0.0
06:20:15,55.0,0.0,0,0.0
06:20:16,55.0,0.0,0,0.0
06:20:17,55.0,0.0,0,0.0
06:20:18,56.0,0.0,0,0.0
06:20:19,56.0,0.0,0,0.0
06:20:20,55.0,0.0,0,0.0
06:20:21,55.0,0.0,0,0.0
06:20:22,55.0,0.0,0,0.0
06:20:23,55.0,0.0,0,0.0
06:20:24,55.0,0.0,0,0.0
06:20:25,55.0,0.0,0,0.0
06:20:26,55.0,0.0,0,0.0
06:20:27,55.0,0.0,0,0.0
06:20:28,76.0,0.0,0,0.0
06:20:29,72.0,0.0,0,0.0
06:20:30,76.0,0.0,0,0.0
06:20:31,62.0,0.0,0,0.0
06:20:32,56.0,0.0,0,0.0
06:20:33,56.0,0.0,0,0.0
06:20:34,55.0,0.0,0,0.0
06:20:35,55.0,0.0,0,0.0
06:20:36,55.0,0.0,0,0.0
06:20:37,55.0,0.0,0,0.0
06:20:38,56.0,0.0,0,0.0
06:20:39,56.0,0.0,0,0.0
06:20:40,55.0,0.0,0,0.0
06:20:41,55.0,0.0,0,0.0
06:20:42,55.0,0.0,0,0.0
06:20:43,56.0,0.0,0,0.0
06:20:44,56.0,0.0,0,0.0
06:20:45,82.0,0.0,0,0.0
06:20:46,59.0,0.0,0,0.0
06:20:47,60.0,0.0,0,0.0
06:20:48,58.0,0.0,0,0.0
06:20:49,56.0,0.0,0,0.0
06:20:50,56.0,0.0,0,0.0
06:20:51,56.0,0.0,0,0.0
06:20:52,72.0,0.0,0,0.0
06:20:53,56.0,0.0,0,0.0
06:20:54,56.0,0.0,0,0.0
06:20:55,56.0,0.0,0,0.0
06:20:56,56.0,0.0,0,0.0
06:20:57,67.0,0.0,0,0.0
06:20:58,57.0,0.0,0,0.0
06:20:59,57.0,0.0,0,0.0
06:21:00,68.0,0.0,0,0.0
06:21:01,79.0,0.0,0,0.0
06:21:02,63.0,0.0,0,0.0
06:21:03,60.0,0.0,0,0.0
06:21:04,56.0,0.0,0,0.0
06:21:05,56.0,0.0,0,0.0
06:21:06,56.0,0.0,0,0.0
06:21:07,63.0,0.0,0,0.0
06:21:08,56.0,0.0,0,0.0
06:21:09,55.0,0.0,0,0.0
06:21:10,56.0,0.0,0,0.0
06:21:11,55.0,0.0,0,0.0
06:21:12,56.0,0.0,0,0.0
06:21:13,55.0,0.0,0,0.0
06:21:14,55.0,0.0,0,0.0
06:21:15,55.0,0.0,0,0.0
06:21:16,55.0,0.0,0,0.0
06:21:17,56.0,0.0,0,0.0
06:21:18,55.0,0.0,0,0.0
06:21:19,55.0,0.0,0,0.0
06:21:20,55.0,0.0,0,0.0
06:21:21,55.0,0.0,0,0.0
06:21:22,55.0,0.0,0,0.0
06:21:23,56.0,0.0,0,0.0
06:21:24,55.0,0.0,0,0.0
06:21:25,55.0,0.0,0,0.0
06:21:26,55.0,0.0,0,0.0
06:21:27,55.0,0.0,0,0.0
06:21:28,56.0,0.0,0,0.0
06:21:29,55.0,0.0,0,0.0
06:21:31,56.0,0.0,0,0.0
06:21:32,83.0,0.0,0,0.0
06:21:33,74.0,0.0,0,0.0
06:21:34,59.0,0.0,0,0.0
06:21:35,57.0,0.0,0,0.0
06:21:36,55.0,0.0,0,0.0
06:21:37,55.0,0.0,0,0.0
06:21:38,55.0,0.0,0,0.0
06:21:39,56.0,0.0,0,0.0
06:21:40,56.0,0.0,0,0.0
06:21:41,56.0,0.0,0,0.0
06:21:42,56.0,0.0,0,0.0
06:21:43,56.0,0.0,0,0.0
06:21:44,58.0,0.0,0,0.0
06:21:45,56.0,0.0,0,0.0
06:21:46,56.0,0.0,0,0.0
06:21:47,57.0,0.0,0,0.0
06:21:48,57.0,0.0,0,0.0
06:21:49,57.0,0.0,0,0.0
06:21:50,57.0,0.0,0,0.0
06:21:51,57.0,0.0,0,0.0
06:21:52,57.0,0.0,0,0.0
06:21:53,57.0,0.0,0,0.0
06:21:54,59.0,0.0,0,0.0
06:21:55,58.0,0.0,0,0.0
06:21:56,57.0,0.0,0,0.0
06:21:57,57.0,0.0,0,0.0
06:21:58,57.0,0.0,0,0.0
06:21:59,58.0,0.0,0,0.0
06:22:00,58.0,0.0,0,0.0
06:22:01,57.0,0.0,0,0.0
06:22:02,59.0,0.0,0,0.0
06:22:03,80.0,0.0,0,0.0
06:22:04,78.0,0.0,0,0.0
06:22:05,84.0,0.0,0,0.0
06:22:06,61.0,0.0,0,0.0
06:22:07,58.0,0.0,0,0.0
06:22:08,58.0,0.0,0,0.0
06:22:09,58.0,0.0,0,0.0
06:22:10,58.0,0.0,0,0.0
06:22:11,58.0,0.0,0,0.0
06:22:12,59.0,0.0,0,0.0
06:22:13,57.0,0.0,0,0.0
06:22:14,57.0,0.0,0,0.0
06:22:15,57.0,0.0,0,0.0
06:22:16,57.0,0.0,0,0.0
06:22:17,57.0,0.0,0,0.0
06:22:18,57.0,0.0,0,0.0
06:22:19,58.0,0.0,0,0.0
06:22:20,57.0,0.0,0,0.0
06:22:21,57.0,0.0,0,0.0
06:22:22,57.0,0.0,0,0.0
06:22:23,57.0,0.0,0,0.0
06:22:24,57.0,0.0,0,0.0
06:22:25,56.0,0.0,0,0.0
06:22:26,56.0,0.0,0,0.0
06:22:27,56.0,0.0,0,0.0
06:22:28,55.0,0.0,0,0.0
06:22:29,55.0,0.0,0,0.0
06:22:30,55.0,0.0,0,0.0
06:22:31,55.0,0.0,0,0.0
06:22:32,55.0,0.0,0,0.0
06:22:33,57.0,0.0,0,0.0
06:22:34,81.0,0.0,0,0.0
06:22:35,75.0,0.0,0,0.0
06:22:36,65.0,0.0,0,0.0
06:22:37,57.0,0.0,0,0.0
06:22:38,61.0,0.0,0,0.0
06:22:39,55.0,0.0,0,0.0
06:22:40,54.0,0.0,0,0.0
06:22:41,54.0,0.0,0,0.0
06:22:42,69.0,0.0,0,0.0
06:22:43,67.0,0.0,0,0.0
06:22:44,55.0,0.0,0,0.0
06:22:45,54.0,0.0,0,0.0
06:22:46,54.0,0.0,0,0.0
06:22:47,54.0,0.0,0,0.0
06:22:48,73.0,0.0,0,0.0
06:22:49,56.0,0.0,0,0.0
06:22:50,55.0,0.0,0,0.0
06:22:51,54.0,0.0,0,0.0
06:22:52,55.0,0.0,0,0.0
06:22:53,55.0,0.0,0,0.0
06:22:54,55.0,0.0,0,0.0
06:22:55,55.0,0.0,0,0.0
06:22:56,55.0,0.0,0,0.0
06:22:57,55.0,0.0,0,0.0
06:22:58,55.0,0.0,0,0.0
06:22:59,55.0,0.0,0,0.0
06:23:00,55.0,0.0,0,0.0
06:23:01,55.0,0.0,0,0.0
06:23:02,55.0,0.0,0,0.0
06:23:03,55.0,0.0,0,0.0
06:23:04,63.0,0.0,0,0.0
06:23:05,74.0,0.0,0,0.0
06:23:06,78.0,0.0,0,0.0
06:23:07,69.0,0.0,0,0.0
06:23:08,64.0,0.0,0,0.0
06:23:09,56.0,0.0,0,0.0
06:23:10,55.0,0.0,0,0.0
06:23:11,81.0,0.0,0,0.0
06:23:12,61.0,0.0,0,0.0
06:23:13,56.0,0.0,0,0.0
06:23:14,56.0,0.0,0,0.0
06:23:15,55.0,0.0,0,0.0
06:23:16,55.0,0.0,0,0.0
06:23:17,55.0,0.0,0,0.0
06:23:18,55.0,0.0,0,0.0
06:23:19,55.0,0.0,0,0.0
06:23:20,54.0,0.0,0,0.0
06:23:21,55.0,0.0,0,0.0
06:23:22,54.0,0.0,0,0.0
06:23:23,58.0,0.0,0,0.0
06:23:24,55.0,0.0,0,0.0
06:23:25,54.0,0.0,0,0.0
06:23:26,54.0,0.0,0,0.0
06:23:27,55.0,0.0,0,0.0
06:23:28,54.0,0.0,0,0.0
06:23:29,55.0,0.0,0,0.0
06:23:30,54.0,0.0,0,0.0
06:23:31,54.0,0.0,0,0.0
06:23:32,54.0,0.0,0,0.0
06:23:33,55.0,0.0,0,0.0
06:23:34,55.0,0.0,0,0.0
06:23:36,56.0,0.0,0,0.0
06:23:37,57.0,0.0,0,0.0
06:23:38,82.0,0.0,0,0.0
06:23:39,59.0,0.0,0,0.0
06:23:40,59.0,0.0,0,0.0
06:23:41,59.0,0.0,0,0.0
06:23:42,55.0,0.0,0,0.0
06:23:43,55.0,0.0,0,0.0
06:23:44,55.0,0.0,0,0.0
06:23:45,56.0,0.0,0,0.0
06:23:46,55.0,0.0,0,0.0
06:23:47,55.0,0.0,0,0.0
06:23:48,55.0,0.0,0,0.0
06:23:49,55.0,0.0,0,0.0
06:23:50,55.0,0.0,0,0.0
06:23:51,55.0,0.0,0,0.0
06:23:52,55.0,0.0,0,0.0
06:23:53,55.0,0.0,0,0.0
06:23:54,55.0,0.0,0,0.0
06:23:55,55.0,0.0,0,0.0
06:23:56,55.0,0.0,0,0.0
06:23:57,55.0,0.0,0,0.0
06:23:58,55.0,0.0,0,0.0
06:23:59,55.0,0.0,0,0.0
06:24:00,55.0,0.0,0,0.0
06:24:01,55.0,0.0,0,0.0
06:24:02,55.0,0.0,0,0.0
06:24:03,55.0,0.0,0,0.0
06:24:04,56.0,0.0,0,0.0
06:24:05,55.0,0.0,0,0.0
06:24:06,55.0,0.0,0,0.0
06:24:07,68.0,0.0,0,0.0
06:24:08,56.0,0.0,0,0.0
06:24:09,81.0,0.0,0,0.0
06:24:10,76.0,0.0,0,0.0
06:24:11,58.0,0.0,0,0.0
06:24:12,60.0,0.0,0,0.0
06:24:13,56.0,0.0,0,0.0
06:24:14,56.0,0.0,0,0.0
06:24:15,56.0,0.0,0,0.0
06:24:16,56.0,0.0,0,0.0
06:24:17,56.0,0.0,0,0.0
06:24:18,55.0,0.0,0,0.0
06:24:19,55.0,0.0,0,0.0
06:24:20,56.0,0.0,0,0.0
06:24:21,56.0,0.0,0,0.0
06:24:22,55.0,0.0,0,0.0
06:24:23,56.0,0.0,0,0.0
06:24:24,55.0,0.0,0,0.0
06:24:25,55.0,0.0,0,0.0
06:24:26,55.0,0.0,0,0.0
06:24:27,55.0,0.0,0,0.0
06:24:28,55.0,0.0,0,0.0
06:24:29,55.0,0.0,0,0.0
06:24:30,56.0,0.0,0,0.0
06:24:31,55.0,0.0,0,0.0
06:24:32,55.0,0.0,0,0.0
06:24:33,55.0,0.0,0,0.0
06:24:34,57.0,0.0,0,0.0
06:24:35,57.0,0.0,0,0.0
06:24:36,56.0,0.0,0,0.0
06:24:37,55.0,0.0,0,0.0
06:24:38,55.0,0.0,0,0.0
06:24:39,55.0,0.0,0,0.0
06:24:40,78.0,0.0,0,0.0
06:24:41,74.0,0.0,0,0.0
06:24:42,58.0,0.0,0,0.0
06:24:43,61.0,0.0,0,0.0
06:24:44,56.0,0.0,0,0.0
06:24:45,56.0,0.0,0,0.0
06:24:46,56.0,0.0,0,0.0
06:24:47,56.0,0.0,0,0.0
06:24:48,56.0,0.0,0,0.0
06:24:49,56.0,0.0,0,0.0
06:24:50,56.0,0.0,0,0.0
06:24:51,55.0,0.0,0,0.0
06:24:52,55.0,0.0,0,0.0
06:24:53,55.0,0.0,0,0.0
06:24:54,56.0,0.0,0,0.0
06:24:55,55.0,0.0,0,0.0
06:24:56,55.0,0.0,0,0.0
06:24:57,55.0,0.0,0,0.0
06:24:58,55.0,0.0,0,0.0
06:24:59,57.0,0.0,0,0.0
06:25:00,54.0,0.0,0,0.0
06:25:01,55.0,0.0,0,0.0
06:25:02,55.0,0.0,0,0.0
06:25:03,55.0,0.0,0,0.0
06:25:04,55.0,0.0,0,0.0
06:25:05,56.0,0.0,0,0.0
06:25:06,55.0,0.0,0,0.0
06:25:07,55.0,0.0,0,0.0
06:25:08,55.0,0.0,0,0.0
06:25:09,55.0,0.0,0,0.0
06:25:10,55.0,0.0,0,0.0
06:25:11,77.0,0.0,0,0.0
06:25:12,77.0,0.0,0,0.0
06:25:13,60.0,0.0,0,0.0
06:25:14,61.0,0.0,0,0.0
06:25:15,56.0,0.0,0,0.0
06:25:16,56.0,0.0,0,0.0
06:25:17,55.0,0.0,0,0.0
06:25:18,55.0,0.0,0,0.0
06:25:19,56.0,0.0,0,0.0
06:25:20,55.0,0.0,0,0.0
06:25:21,55.0,0.0,0,0.0
06:25:22,55.0,0.0,0,0.0
06:25:23,55.0,0.0,0,0.0
06:25:24,57.0,0.0,0,0.0
06:25:25,55.0,0.0,0,0.0
06:25:26,55.0,0.0,0,0.0
06:25:27,55.0,0.0,0,0.0
06:25:28,55.0,0.0,0,0.0
06:25:29,58.0,0.0,0,0.0
06:25:30,58.0,0.0,0,0.0
06:25:31,55.0,0.0,0,0.0
06:25:32,55.0,0.0,0,0.0
06:25:33,55.0,0.0,0,0.0
06:25:34,55.0,0.0,0,0.0
06:25:35,56.0,0.0,0,0.0
06:25:36,55.0,0.0,0,0.0
06:25:37,55.0,0.0,0,0.0
06:25:38,55.0,0.0,0,0.0
06:25:39,55.0,0.0,0,0.0
06:25:40,56.0,0.0,0,0.0
06:25:41,55.0,0.0,0,0.0
06:25:43,68.0,0.0,0,0.0
06:25:44,74.0,0.0,0,0.0
06:25:45,71.0,0.0,0,0.0
06:25:46,63.0,0.0,0,0.0
06:25:47,56.0,0.0,0,0.0
06:25:48,56.0,0.0,0,0.0
06:25:49,56.0,0.0,0,0.0
06:25:50,56.0,0.0,0,0.0
06:25:51,56.0,0.0,0,0.0
06:25:52,56.0,0.0,0,0.0
06:25:53,59.0,0.0,0,0.0
06:25:54,56.0,0.0,0,0.0
06:25:55,57.0,0.0,0,0.0
06:25:56,55.0,0.0,0,0.0
06:25:57,55.0,0.0,0,0.0
06:25:58,55.0,0.0,0,0.0
06:25:59,55.0,0.0,0,0.0
06:26:00,55.0,0.0,0,0.0
06:26:01,56.0,0.0,0,0.0
06:26:02,55.0,0.0,0,0.0
06:26:03,54.0,0.0,0,0.0
06:26:04,55.0,0.0,0,0.0
06:26:05,54.0,0.0,0,0.0
06:26:06,54.0,0.0,0,0.0
06:26:07,54.0,0.0,0,0.0
06:26:08,54.0,0.0,0,0.0
06:26:09,55.0,0.0,0,0.0
06:26:10,54.0,0.0,0,0.0
06:26:11,54.0,0.0,0,0.0
06:26:12,54.0,0.0,0,0.0
06:26:13,55.0,0.0,0,0.0
06:26:14,56.0,0.0,0,0.0
06:26:15,81.0,0.0,0,0.0
06:26:16,59.0,0.0,0,0.0
06:26:17,66.0,0.0,0,0.0
06:26:18,55.0,0.0,0,0.0
06:26:19,55.0,0.0,0,0.0
06:26:20,56.0,0.0,0,0.0
06:26:21,55.0,0.0,0,0.0
06:26:22,55.0,0.0,0,0.0
06:26:23,55.0,0.0,0,0.0
06:26:24,55.0,0.0,0,0.0
06:26:25,56.0,0.0,0,0.0
06:26:26,55.0,0.0,0,0.0
06:26:27,55.0,0.0,0,0.0
06:26:28,55.0,0.0,0,0.0
06:26:29,55.0,0.0,0,0.0
06:26:30,56.0,0.0,0,0.0
06:26:31,56.0,0.0,0,0.0
06:26:32,55.0,0.0,0,0.0
06:26:33,55.0,0.0,0,0.0
06:26:34,55.0,0.0,0,0.0
06:26:35,55.0,0.0,0,0.0
06:26:36,56.0,0.0,0,0.0
06:26:37,56.0,0.0,0,0.0
06:26:38,55.0,0.0,0,0.0
06:26:39,55.0,0.0,0,0.0
06:26:40,56.0,0.0,0,0.0
06:26:41,56.0,0.0,0,0.0
06:26:42,56.0,0.0,0,0.0
06:26:43,56.0,0.0,0,0.0
06:26:44,56.0,0.0,0,0.0
06:26:45,62.0,0.0,0,0.0
06:26:46,56.0,0.0,0,0.0
06:26:47,56.0,0.0,0,0.0
06:26:48,77.0,0.0,0,0.0
06:26:49,77.0,0.0,0,0.0
06:26:50,74.0,0.0,0,0.0
06:26:51,58.0,0.0,0,0.0
06:26:52,57.0,0.0,0,0.0
06:26:53,56.0,0.0,0,0.0
06:26:54,56.0,0.0,0,0.0
06:26:55,56.0,0.0,0,0.0
06:26:56,56.0,0.0,0,0.0
06:26:57,56.0,0.0,0,0.0
06:26:58,56.0,0.0,0,0.0
06:26:59,56.0,0.0,0,0.0
06:27:00,57.0,0.0,0,0.0
06:27:01,57.0,0.0,0,0.0
06:27:02,55.0,0.0,0,0.0
06:27:03,55.0,0.0,0,0.0
06:27:04,55.0,0.0,0,0.0
06:27:05,60.0,0.0,0,0.0
06:27:06,55.0,0.0,0,0.0
06:27:07,55.0,0.0,0,0.0
06:27:08,55.0,0.0,0,0.0
06:27:09,55.0,0.0,0,0.0
06:27:10,57.0,0.0,0,0.0
06:27:11,55.0,0.0,0,0.0
06:27:12,56.0,0.0,0,0.0
06:27:13,54.0,0.0,0,0.0
06:27:14,55.0,0.0,0,0.0
06:27:15,55.0,0.0,0,0.0
06:27:16,54.0,0.0,0,0.0
06:27:17,54.0,0.0,0,0.0
06:27:18,56.0,0.0,0,0.0
06:27:19,67.0,0.0,0,0.0
06:27:20,78.0,0.0,0,0.0
06:27:21,80.0,0.0,0,0.0
06:27:22,56.0,0.0,0,0.0
06:27:23,56.0,0.0,0,0.0
06:27:24,55.0,0.0,0,0.0
06:27:25,55.0,0.0,0,0.0
06:27:26,55.0,0.0,0,0.0
06:27:27,55.0,0.0,0,0.0
06:27:28,55.0,0.0,0,0.0
06:27:29,55.0,0.0,0,0.0
06:27:30,55.0,0.0,0,0.0
06:27:31,55.0,0.0,0,0.0
06:27:32,55.0,0.0,0,0.0
06:27:33,55.0,0.0,0,0.0
06:27:34,55.0,0.0,0,0.0
06:27:35,55.0,0.0,0,0.0
06:27:36,55.0,0.0,0,0.0
06:27:37,55.0,0.0,0,0.0
06:27:38,55.0,0.0,0,0.0
06:27:39,55.0,0.0,0,0.0
06:27:40,57.0,0.0,0,0.0
06:27:41,56.0,0.0,0,0.0
06:27:42,55.0,0.0,0,0.0
06:27:43,55.0,0.0,0,0.0
06:27:44,55.0,0.0,0,0.0
06:27:45,58.0,0.0,0,0.0
06:27:46,55.0,0.0,0,0.0
06:27:48,55.0,0.0,0,0.0
06:27:49,56.0,0.0,0,0.0
06:27:50,58.0,0.0,0,0.0
06:27:51,58.0,0.0,0,0.0
06:27:52,82.0,0.0,0,0.0
06:27:53,80.0,0.0,0,0.0
06:27:54,57.0,0.0,0,0.0
06:27:55,58.0,0.0,0,0.0
06:27:56,56.0,0.0,0,0.0
06:27:57,56.0,0.0,0,0.0
06:27:58,56.0,0.0,0,0.0
06:27:59,56.0,0.0,0,0.0
06:28:00,56.0,0.0,0,0.0
06:28:01,56.0,0.0,0,0.0
06:28:02,56.0,0.0,0,0.0
06:28:03,55.0,0.0,0,0.0
06:28:04,55.0,0.0,0,0.0
06:28:05,55.0,0.0,0,0.0
06:28:06,57.0,0.0,0,0.0
06:28:07,55.0,0.0,0,0.0
06:28:08,55.0,0.0,0,0.0
06:28:09,55.0,0.0,0,0.0
06:28:10,55.0,0.0,0,0.0
06:28:11,60.0,0.0,0,0.0
06:28:12,60.0,0.0,0,0.0
06:28:13,55.0,0.0,0,0.0
06:28:14,55.0,0.0,0,0.0
06:28:15,55.0,0.0,0,0.0
06:28:16,55.0,0.0,0,0.0
06:28:17,55.0,0.0,0,0.0
06:28:18,55.0,0.0,0,0.0
06:28:19,55.0,0.0,0,0.0
06:28:20,55.0,0.0,0,0.0
06:28:21,72.0,0.0,0,0.0
06:28:22,58.0,0.0,0,0.0
06:28:23,84.0,0.0,0,0.0
06:28:24,81.0,0.0,0,0.0
06:28:25,56.0,0.0,0,0.0
06:28:26,58.0,0.0,0,0.0
06:28:27,56.0,0.0,0,0.0
06:28:28,56.0,0.0,0,0.0
06:28:29,56.0,0.0,0,0.0
06:28:30,56.0,0.0,0,0.0
06:28:31,56.0,0.0,0,0.0
06:28:32,55.0,0.0,0,0.0
06:28:33,55.0,0.0,0,0.0
06:28:34,55.0,0.0,0,0.0
06:28:35,55.0,0.0,0,0.0
06:28:36,56.0,0.0,0,0.0
06:28:37,55.0,0.0,0,0.0
06:28:38,56.0,0.0,0,0.0
06:28:39,55.0,0.0,0,0.0
06:28:40,55.0,0.0,0,0.0
06:28:41,55.0,0.0,0,0.0
06:28:42,55.0,0.0,0,0.0
06:28:43,55.0,0.0,0,0.0
06:28:44,55.0,0.0,0,0.0
06:28:45,55.0,0.0,0,0.0
06:28:46,55.0,0.0,0,0.0
06:28:47,55.0,0.0,0,0.0
06:28:48,68.0,0.0,0,0.0
06:28:49,59.0,0.0,0,0.0
06:28:50,55.0,0.0,0,0.0
06:28:51,55.0,0.0,0,0.0
06:28:52,56.0,0.0,0,0.0
06:28:53,59.0,0.0,0,0.0
06:28:54,76.0,0.0,0,0.0
06:28:55,78.0,0.0,0,0.0
06:28:56,57.0,0.0,0,0.0
06:28:57,59.0,0.0,0,0.0
06:28:58,56.0,0.0,0,0.0
06:28:59,58.0,0.0,0,0.0
06:29:00,56.0,0.0,0,0.0
06:29:01,57.0,0.0,0,0.0
06:29:02,56.0,0.0,0,0.0
06:29:03,56.0,0.0,0,0.0
06:29:04,55.0,0.0,0,0.0
06:29:05,58.0,0.0,0,0.0
06:29:06,56.0,0.0,0,0.0
06:29:07,55.0,0.0,0,0.0
06:29:08,55.0,0.0,0,0.0
06:29:09,55.0,0.0,0,0.0
06:29:10,56.0,0.0,0,0.0
06:29:11,55.0,0.0,0,0.0
06:29:12,55.0,0.0,0,0.0
06:29:13,55.0,0.0,0,0.0
06:29:14,55.0,0.0,0,0.0
06:29:15,54.0,0.0,0,0.0
06:29:16,54.0,0.0,0,0.0
06:29:17,55.0,0.0,0,0.0
06:29:18,54.0,0.0,0,0.0
06:29:19,54.0,0.0,0,0.0
06:29:20,54.0,0.0,0,0.0
06:29:21,55.0,0.0,0,0.0
06:29:22,55.0,0.0,0,0.0
06:29:23,54.0,0.0,0,0.0
06:29:24,56.0,0.0,0,0.0
06:29:25,73.0,0.0,0,0.0
06:29:26,76.0,0.0,0,0.0
06:29:27,67.0,0.0,0,0.0
06:29:28,58.0,0.0,0,0.0
06:29:29,55.0,0.0,0,0.0
06:29:30,55.0,0.0,0,0.0
06:29:31,55.0,0.0,0,0.0
06:29:32,55.0,0.0,0,0.0
06:29:33,55.0,0.0,0,0.0
06:29:34,55.0,0.0,0,0.0
06:29:35,55.0,0.0,0,0.0
06:29:36,55.0,0.0,0,0.0
06:29:37,55.0,0.0,0,0.0
06:29:38,55.0,0.0,0,0.0
06:29:39,55.0,0.0,0,0.0
06:29:40,55.0,0.0,0,0.0
06:29:41,55.0,0.0,0,0.0
06:29:42,55.0,0.0,0,0.0
06:29:43,55.0,0.0,0,0.0
06:29:44,55.0,0.0,0,0.0
06:29:45,55.0,0.0,0,0.0
06:29:46,56.0,0.0,0,0.0
06:29:47,55.0,0.0,0,0.0
06:29:48,55.0,0.0,0,0.0
06:29:49,55.0,0.0,0,0.0
06:29:50,55.0,0.0,0,0.0
06:29:52,56.0,0.0,0,0.0
06:29:53,55.0,0.0,0,0.0
06:29:54,56.0,0.0,0,0.0
06:29:55,55.0,0.0,0,0.0
06:29:56,56.0,0.0,0,0.0
06:29:57,80.0,0.0,0,0.0
06:29:58,76.0,0.0,0,0.0
06:29:59,78.0,0.0,0,0.0
06:30:00,63.0,0.0,0,0.0
06:30:01,56.0,0.0,0,0.0
06:30:02,56.0,0.0,0,0.0
06:30:03,56.0,0.0,0,0.0
06:30:04,56.0,0.0,0,0.0
06:30:05,56.0,0.0,0,0.0
06:30:06,56.0,0.0,0,0.0
06:30:07,56.0,0.0,0,0.0
06:30:08,56.0,0.0,0,0.0
06:30:09,55.0,0.0,0,0.0
06:30:10,57.0,0.0,0,0.0
06:30:11,57.0,0.0,0,0.0
06:30:12,55.0,0.0,0,0.0
06:30:13,57.0,0.0,0,0.0
06:30:14,55.0,0.0,0,0.0
06:30:15,55.0,0.0,0,0.0
06:30:16,55.0,0.0,0,0.0
06:30:17,55.0,0.0,0,0.0
06:30:18,55.0,0.0,0,0.0
06:30:19,55.0,0.0,0,0.0
06:30:20,55.0,0.0,0,0.0
06:30:21,55.0,0.0,0,0.0
06:30:22,55.0,0.0,0,0.0
06:30:23,54.0,0.0,0,0.0
06:30:24,55.0,0.0,0,0.0
06:30:25,54.0,0.0,0,0.0
06:30:26,55.0,0.0,0,0.0
06:30:27,55.0,0.0,0,0.0
06:30:28,65.0,0.0,0,0.0
06:30:29,86.0,0.0,0,0.0
06:30:30,82.0,0.0,0,0.0
